#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		42.56		20.1384		8.26496
20		0.5		42.88		20.1439		8.31991
20		0.5		43.2		20.1387		8.37538
20		0.5		43.52		20.1376		8.43095
20		0.5		43.84		20.14		8.48959
20		0.5		44.16		20.1364		8.55174
20		0.5		44.48		20.1344		8.60938
20		0.5		44.8		20.1405		8.67165
20		0.5		45.12		20.1483		8.72975
20		0.5		45.44		20.1529		8.794
20		0.5		45.76		20.1569		8.84816
20		0.5		46.08		20.1508		8.90784
20		0.5		46.4		20.1521		8.96182
20		0.5		46.72		20.1643		9.0176
20		0.5		47.04		20.164		9.07106
20		0.5		47.36		20.1692		9.13216
20		0.5		47.68		20.1703		9.19006
20		0.5		48		20.1716		9.24459
20		0.5		48.32		20.1752		9.30386
20		0.5		48.64		20.1623		9.36526
20		0.5		48.96		20.1591		9.42018
20		0.5		49.28		20.1652		9.4796
20		0.5		49.6		20.1601		9.54047
20		0.5		49.92		20.158		9.60053
20		0.5		50.24		20.1537		9.66061
20		0.5		50.56		20.1533		9.71206
20		0.5		50.88		20.1574		9.77053
20		0.5		51.2		20.1571		9.83159
20		0.5		51.52		20.168		9.89018
20		0.5		51.84		20.1696		9.94715
20		0.5		52.16		20.1754		10.0083
20		0.5		52.48		20.1732		10.067
20		0.5		52.8		20.1689		10.1222
20		0.5		53.12		20.1787		10.1853
20		0.5		53.44		20.178		10.2403
20		0.5		53.76		20.1861		10.3031
20		0.5		54.08		20.1874		10.3593
20		0.5		54.4		20.188		10.4215
20		0.5		54.72		20.1913		10.4763
20		0.5		55.04		20.1953		10.5341
20		0.5		55.36		20.198		10.5919
20		0.5		55.68		20.1904		10.6504
20		0.5		56		20.1833		10.7051
20		0.5		56.32		20.1855		10.7633
20		0.5		56.64		20.1801		10.8263
20		0.5		56.96		20.1747		10.8849
20		0.5		57.28		20.176		10.9425
20		0.5		57.6		20.1678		11
20		0.5		57.92		20.1708		11.061
20		0.5		58.24		20.1813		11.1225
20		0.5		58.56		20.1744		11.1818
20		0.5		58.88		20.1746		11.238
20		0.5		59.2		20.1792		11.2976
20		0.5		59.52		20.1823		11.3604
20		0.5		59.84		20.1823		11.4198
20		0.5		60.16		20.1846		11.4759
20		0.5		60.48		20.1742		11.5291
20		0.5		60.8		20.1672		11.5856
20		0.5		61.12		20.1566		11.6427
20		0.5		61.44		20.1474		11.6994
20		0.5		61.76		20.1585		11.7529
20		0.5		62.08		20.1587		11.8144
20		0.5		62.4		20.1599		11.8721
20		0.5		62.72		20.17		11.9345
20		0.5		63.04		20.1702		11.9932
20		0.5		63.36		20.1748		12.0492
20		0.5		63.68		20.1685		12.1086
20		0.5		64		20.1733		12.1675
20		0.5		64.32		20.1768		12.2253
20		0.5		64.64		20.182		12.2886
20		0.5		64.96		20.1794		12.3493
20		0.5		65.28		20.178		12.4065
20		0.5		65.6		20.1832		12.4653
20		0.5		65.92		20.1822		12.5249
20		0.5		66.24		20.1789		12.5857
20		0.5		66.56		20.1875		12.6432
20		0.5		66.88		20.1832		12.7065
20		0.5		67.2		20.1814		12.7649
20		0.5		67.52		20.1897		12.8224
20		0.5		67.84		20.1909		12.8786
20		0.5		68.16		20.1842		12.9398
20		0.5		68.48		20.1867		12.9985
20		0.5		68.8		20.1822		13.0612
20		0.5		69.12		20.1882		13.1161
20		0.5		69.44		20.1788		13.1754
20		0.5		69.76		20.1814		13.2285
20		0.5		70.08		20.183		13.2867
20		0.5		70.4		20.1912		13.3433
20		0.5		70.72		20.193		13.4026
20		0.5		71.04		20.202		13.4637
20		0.5		71.36		20.1957		13.5197
20		0.5		71.68		20.2062		13.5793
20		0.5		72		20.2031		13.6388
20		0.5		72.32		20.2172		13.6982
20		0.5		72.64		20.216		13.7518
20		0.5		72.96		20.2201		13.8119
20		0.5		73.28		20.2139		13.8674
20		0.5		73.6		20.2118		13.9269
20		0.5		73.92		20.2137		13.9826
20		0.5		74.24		20.2075		14.0399
20		0.5		74.56		20.2078		14.0948
20		0.5		74.88		20.2027		14.1524
20		0.5		75.2		20.1983		14.2118
20		0.5		75.52		20.1974		14.2716
20		0.5		75.84		20.195		14.3244
20		0.5		76.16		20.1892		14.3805
20		0.5		76.48		20.1838		14.4391
20		0.5		76.8		20.174		14.4947
20		0.5		77.12		20.1821		14.5535
20		0.5		77.44		20.1731		14.6108
20		0.5		77.76		20.1832		14.6665
20		0.5		78.08		20.1863		14.7234
20		0.5		78.4		20.1871		14.7842
20		0.5		78.72		20.1919		14.8496
20		0.5		79.04		20.2023		14.9079
20		0.5		79.36		20.2026		14.9665
20		0.5		79.68		20.197		15.0265
20		0.5		80		20.2007		15.0851
20		0.5		80.32		20.2036		15.1468
20		0.5		80.64		20.2037		15.2026
20		0.5		80.96		20.2003		15.2623
20		0.5		81.28		20.1966		15.317
20		0.5		81.6		20.1906		15.3782
20		0.5		81.92		20.192		15.4347
20		0.5		82.24		20.1901		15.4944
20		0.5		82.56		20.1903		15.5556
20		0.5		82.88		20.1839		15.6113
20		0.5		83.2		20.1761		15.6711
20		0.5		83.52		20.1756		15.7315
20		0.5		83.84		20.1719		15.7891
20		0.5		84.16		20.1771		15.8457
20		0.5		84.48		20.1842		15.9055
20		0.5		84.8		20.1871		15.9588
20		0.5		85.12		20.1936		16.0199
20		0.5		85.44		20.197		16.0779
20		0.5		85.76		20.2045		16.1372
20		0.5		86.08		20.2041		16.1939
20		0.5		86.4		20.2037		16.2539
20		0.5		86.72		20.2179		16.3103
20		0.5		87.04		20.2186		16.3676
20		0.5		87.36		20.215		16.4304
20		0.5		87.68		20.2118		16.4857
20		0.5		88		20.215		16.5442
20		0.5		88.32		20.2105		16.6037
20		0.5		88.64		20.2073		16.6609
20		0.5		88.96		20.2085		16.7185
20		0.5		89.28		20.2158		16.7828
20		0.5		89.6		20.2179		16.8388
20		0.5		89.92		20.2204		16.8976
20		0.5		90.24		20.2231		16.9551
20		0.5		90.56		20.236		17.0122
20		0.5		90.88		20.2416		17.0677
20		0.5		91.2		20.2417		17.1235
20		0.5		91.52		20.2376		17.1802
20		0.5		91.84		20.2399		17.2376
20		0.5		92.16		20.2403		17.2965
20		0.5		92.48		20.2343		17.3561
20		0.5		92.8		20.2274		17.4167
20		0.5		93.12		20.2291		17.4767
20		0.5		93.44		20.2351		17.5369
20		0.5		93.76		20.2354		17.6012
20		0.5		94.08		20.2292		17.6604
20		0.5		94.4		20.2234		17.724
20		0.5		94.72		20.2337		17.7807
20		0.5		95.04		20.2337		17.8398
20		0.5		95.36		20.2311		17.903
20		0.5		95.68		20.2259		17.9595
20		0.5		96		20.221		18.02
20		0.5		96.32		20.228		18.0772
20		0.5		96.64		20.2252		18.1391
20		0.5		96.96		20.2207		18.1983
20		0.5		97.28		20.2198		18.2605
20		0.5		97.6		20.221		18.3142
20		0.5		97.92		20.2209		18.3713
20		0.5		98.24		20.2247		18.4294
20		0.5		98.56		20.2309		18.4905
20		0.5		98.88		20.242		18.548
20		0.5		99.2		20.2446		18.6084
20		0.5		99.52		20.251		18.6714
20		0.5		99.84		20.2428		18.7236
20		0.5		100.16		20.244		18.784
20		0.5		100.48		20.2414		18.8409
20		0.5		100.8		20.2367		18.9011
20		0.5		101.12		20.2356		18.959
20		0.5		101.44		20.23		19.0164
20		0.5		101.76		20.2277		19.0736
20		0.5		102.08		20.22		19.1327
20		0.5		102.4		20.2187		19.1881
20		0.5		102.72		20.218		19.2431
20		0.5		103.04		20.2124		19.3023
20		0.5		103.36		20.2149		19.3607
20		0.5		103.68		20.2263		19.4151
20		0.5		104		20.2283		19.4729
20		0.5		104.32		20.2263		19.529
20		0.5		104.64		20.214		19.5894
20		0.5		104.96		20.2208		19.6481
20		0.5		105.28		20.2188		19.7074
20		0.5		105.6		20.2205		19.7619
20		0.5		105.92		20.2185		19.8176
20		0.5		106.24		20.2056		19.8761
20		0.5		106.56		20.2123		19.9323
20		0.5		106.88		20.2143		19.9904
20		0.5		107.2		20.2173		20.0508
20		0.5		107.52		20.2179		20.1067
20		0.5		107.84		20.221		20.1682
20		0.5		108.16		20.2167		20.2215
20		0.5		108.48		20.2224		20.2784
20		0.5		108.8		20.2189		20.337
20		0.5		109.12		20.2169		20.3947
20		0.5		109.44		20.2329		20.4569
20		0.5		109.76		20.231		20.5174
20		0.5		110.08		20.2304		20.5772
20		0.5		110.4		20.2347		20.6369
20		0.5		110.72		20.2385		20.6908
20		0.5		111.04		20.2356		20.749
20		0.5		111.36		20.2393		20.8034
20		0.5		111.68		20.2346		20.8655
20		0.5		112		20.2275		20.9211
20		0.5		112.32		20.2349		20.9762
20		0.5		112.64		20.2374		21.0357
20		0.5		112.96		20.2404		21.0876
20		0.5		113.28		20.2377		21.1486
20		0.5		113.6		20.2298		21.2046
20		0.5		113.92		20.2346		21.2631
20		0.5		114.24		20.2275		21.3181
20		0.5		114.56		20.2266		21.3733
20		0.5		114.88		20.2158		21.4322
20		0.5		115.2		20.2065		21.4907
20		0.5		115.52		20.2033		21.5447
20		0.5		115.84		20.2043		21.5986
20		0.5		116.16		20.2075		21.6589
20		0.5		116.48		20.2182		21.7125
20		0.5		116.8		20.2113		21.7701
20		0.5		117.12		20.2048		21.8307
20		0.5		117.44		20.2127		21.8901
20		0.5		117.76		20.2131		21.9462
20		0.5		118.08		20.2179		22.0044
20		0.5		118.4		20.2209		22.0586
20		0.5		118.72		20.22		22.1152
20		0.5		119.04		20.2234		22.1684
20		0.5		119.36		20.2196		22.2285
20		0.5		119.68		20.2262		22.2883
20		0.5		120		20.2251		22.347
20		0.5		120.32		20.2357		22.4082
20		0.5		120.64		20.2385		22.4664
20		0.5		120.96		20.2243		22.5275
20		0.5		121.28		20.231		22.5866
20		0.5		121.6		20.2261		22.6475
20		0.5		121.92		20.2297		22.7091
20		0.5		122.24		20.2366		22.7683
20		0.5		122.56		20.2276		22.8255
20		0.5		122.88		20.2258		22.8795
20		0.5		123.2		20.2296		22.9332
20		0.5		123.52		20.2374		22.9904
20		0.5		123.84		20.2317		23.0495
20		0.5		124.16		20.2308		23.1058
20		0.5		124.48		20.2328		23.1671
20		0.5		124.8		20.221		23.2294
20		0.5		125.12		20.2234		23.2883
20		0.5		125.44		20.2139		23.3494
20		0.5		125.76		20.2129		23.4046
20		0.5		126.08		20.2074		23.4647
20		0.5		126.4		20.2077		23.522
20		0.5		126.72		20.2045		23.5827
20		0.5		127.04		20.2031		23.6417
20		0.5		127.36		20.2117		23.697
20		0.5		127.68		20.2132		23.7535
20		0.5		128		20.2091		23.8177
20		0.5		128.32		20.2095		23.8704
20		0.5		128.64		20.2221		23.9268
20		0.5		128.96		20.218		23.9851
20		0.5		129.28		20.2152		24.0428
20		0.5		129.6		20.2101		24.1025
20		0.5		129.92		20.208		24.1627
20		0.5		130.24		20.2185		24.2225
20		0.5		130.56		20.2237		24.2837
20		0.5		130.88		20.2218		24.3454
20		0.5		131.2		20.2261		24.4093
20		0.5		131.52		20.2277		24.4673
20		0.5		131.84		20.225		24.5259
20		0.5		132.16		20.2134		24.5837
20		0.5		132.48		20.2092		24.6405
20		0.5		132.8		20.2116		24.7041
20		0.5		133.12		20.2132		24.7591
20		0.5		133.44		20.2063		24.8182
20		0.5		133.76		20.2039		24.8758
20		0.5		134.08		20.2031		24.9309
20		0.5		134.4		20.2049		24.9899
20		0.5		134.72		20.2024		25.0487
20		0.5		135.04		20.1974		25.11
20		0.5		135.36		20.1919		25.1725
20		0.5		135.68		20.1927		25.2329
20		0.5		136		20.1794		25.2911
20		0.5		136.32		20.1731		25.3486
20		0.5		136.64		20.1699		25.4069
20		0.5		136.96		20.1729		25.4644
20		0.5		137.28		20.1825		25.5208
20		0.5		137.6		20.1845		25.5787
20		0.5		137.92		20.1853		25.6351
20		0.5		138.24		20.1901		25.695
20		0.5		138.56		20.1873		25.7557
20		0.5		138.88		20.1872		25.8123
20		0.5		139.2		20.1872		25.8749
20		0.5		139.52		20.1887		25.9343
20		0.5		139.84		20.1865		25.9859
20		0.5		140.16		20.1888		26.0456
20		0.5		140.48		20.1878		26.1019
20		0.5		140.8		20.1877		26.1581
20		0.5		141.12		20.1867		26.2147
20		0.5		141.44		20.1833		26.272
20		0.5		141.76		20.1918		26.3296
20		0.5		142.08		20.1896		26.3887
20		0.5		142.4		20.1949		26.4517
20		0.5		142.72		20.1946		26.5119
20		0.5		143.04		20.1906		26.5738
20		0.5		143.36		20.1949		26.6305
20		0.5		143.68		20.1938		26.6884
20		0.5		144		20.1896		26.746
20		0.5		144.32		20.1807		26.8063
20		0.5		144.64		20.1741		26.8692
20		0.5		144.96		20.1857		26.9289
20		0.5		145.28		20.1915		26.9872
20		0.5		145.6		20.1888		27.0443
20		0.5		145.92		20.1915		27.1018
20		0.5		146.24		20.1957		27.1594
20		0.5		146.56		20.1946		27.2184
20		0.5		146.88		20.184		27.2773
20		0.5		147.2		20.1851		27.334
20		0.5		147.52		20.1925		27.3905
20		0.5		147.84		20.1924		27.4449
20		0.5		148.16		20.1877		27.5055
20		0.5		148.48		20.1947		27.5653
20		0.5		148.8		20.1788		27.6227
20		0.5		149.12		20.1736		27.6798
20		0.5		149.44		20.171		27.7364
20		0.5		149.76		20.1631		27.7918
20		0.5		150.08		20.1645		27.8538
20		0.5		150.4		20.1643		27.9172
20		0.5		150.72		20.1685		27.9786
20		0.5		151.04		20.162		28.0349
20		0.5		151.36		20.163		28.0947
20		0.5		151.68		20.1621		28.1528
20		0.5		152		20.1689		28.2094
20		0.5		152.32		20.1684		28.2698
20		0.5		152.64		20.1782		28.3251
20		0.5		152.96		20.1837		28.3772
20		0.5		153.28		20.1731		28.4351
20		0.5		153.6		20.1747		28.4968
20		0.5		153.92		20.1734		28.5541
20		0.5		154.24		20.1736		28.6135
20		0.5		154.56		20.1761		28.673
20		0.5		154.88		20.1694		28.7344
20		0.5		155.2		20.1741		28.7968
20		0.5		155.52		20.1713		28.8562
20		0.5		155.84		20.1787		28.9171
20		0.5		156.16		20.1763		28.9723
20		0.5		156.48		20.177		29.0293
20		0.5		156.8		20.1813		29.0927
20		0.5		157.12		20.1792		29.1506
20		0.5		157.44		20.1847		29.2139
20		0.5		157.76		20.1921		29.2747
20		0.5		158.08		20.1981		29.3338
20		0.5		158.4		20.1973		29.3887
20		0.5		158.72		20.1917		29.4446
20		0.5		159.04		20.1937		29.5053
20		0.5		159.36		20.1836		29.5613
20		0.5		159.68		20.1855		29.6247
20		0.5		160		20.187		29.6803
20		0.5		160.32		20.1899		29.737
20		0.5		160.64		20.1944		29.797
20		0.5		160.96		20.193		29.8567
20		0.5		161.28		20.1938		29.9131
20		0.5		161.6		20.2003		29.9694
20		0.5		161.92		20.2083		30.0301
20		0.5		162.24		20.2089		30.0884
20		0.5		162.56		20.2114		30.1456
20		0.5		162.88		20.2112		30.2058
20		0.5		163.2		20.2066		30.2642
20		0.5		163.52		20.2017		30.3247
20		0.5		163.84		20.1892		30.385
20		0.5		164.16		20.184		30.4459
20		0.5		164.48		20.1875		30.5024
20		0.5		164.8		20.1923		30.563
20		0.5		165.12		20.189		30.621
20		0.5		165.44		20.1914		30.6805
20		0.5		165.76		20.2024		30.741
20		0.5		166.08		20.195		30.806
20		0.5		166.4		20.2003		30.8624
20		0.5		166.72		20.2051		30.9186
20		0.5		167.04		20.2018		30.9788
20		0.5		167.36		20.212		31.036
20		0.5		167.68		20.2126		31.0923
20		0.5		168		20.2124		31.1502
20		0.5		168.32		20.2044		31.2064
20		0.5		168.64		20.2087		31.2706
20		0.5		168.96		20.2165		31.3306
20		0.5		169.28		20.2127		31.3943
20		0.5		169.6		20.2056		31.4517
20		0.5		169.92		20.2119		31.509
20		0.5		170.24		20.2075		31.5677
20		0.5		170.56		20.2093		31.6259
20		0.5		170.88		20.1972		31.682
20		0.5		171.2		20.1966		31.7373
20		0.5		171.52		20.1925		31.7957
20		0.5		171.84		20.2026		31.8542
20		0.5		172.16		20.1932		31.9083
20		0.5		172.48		20.2001		31.9674
20		0.5		172.8		20.1996		32.0251
20		0.5		173.12		20.2006		32.0861
20		0.5		173.44		20.2078		32.1488
20		0.5		173.76		20.2128		32.2086
20		0.5		174.08		20.2098		32.2684
20		0.5		174.4		20.219		32.3233
20		0.5		174.72		20.2192		32.379
20		0.5		175.04		20.2243		32.4447
20		0.5		175.36		20.2277		32.4989
20		0.5		175.68		20.2262		32.5577
20		0.5		176		20.2185		32.6159
20		0.5		176.32		20.215		32.6745
20		0.5		176.64		20.2206		32.7313
20		0.5		176.96		20.2269		32.7892
20		0.5		177.28		20.2273		32.8447
20		0.5		177.6		20.2247		32.9018
20		0.5		177.92		20.2255		32.9652
20		0.5		178.24		20.2229		33.0258
20		0.5		178.56		20.2144		33.0816
20		0.5		178.88		20.2292		33.1386
20		0.5		179.2		20.2336		33.1985
20		0.5		179.52		20.2335		33.2599
20		0.5		179.84		20.2234		33.319
20		0.5		180.16		20.2232		33.3829
20		0.5		180.48		20.215		33.4387
20		0.5		180.8		20.2118		33.4962
20		0.5		181.12		20.2019		33.5587
20		0.5		181.44		20.1916		33.6205
20		0.5		181.76		20.1934		33.6803
20		0.5		182.08		20.1975		33.7393
20		0.5		182.4		20.1998		33.7971
20		0.5		182.72		20.2023		33.8555
20		0.5		183.04		20.2058		33.9164
20		0.5		183.36		20.2021		33.9732
20		0.5		183.68		20.2135		34.031
20		0.5		184		20.2227		34.091
20		0.5		184.32		20.2216		34.1451
20		0.5		184.64		20.2171		34.2061
20		0.5		184.96		20.2264		34.2602
20		0.5		185.28		20.2368		34.3153
20		0.5		185.6		20.2411		34.3728
20		0.5		185.92		20.2384		34.4357
20		0.5		186.24		20.2464		34.4966
20		0.5		186.56		20.2497		34.5548
20		0.5		186.88		20.2454		34.6143
20		0.5		187.2		20.2472		34.6723
20		0.5		187.52		20.2342		34.732
20		0.5		187.84		20.2432		34.7877
20		0.5		188.16		20.2374		34.8444
20		0.5		188.48		20.246		34.9025
20		0.5		188.8		20.2421		34.9638
20		0.5		189.12		20.2419		35.0184
20		0.5		189.44		20.2361		35.0772
20		0.5		189.76		20.236		35.1342
20		0.5		190.08		20.2426		35.1945
20		0.5		190.4		20.2452		35.2575
20		0.5		190.72		20.2419		35.3167
20		0.5		191.04		20.2412		35.373
20		0.5		191.36		20.233		35.4292
20		0.5		191.68		20.2246		35.4913
20		0.5		192		20.2213		35.5528
20		0.5		192.32		20.2257		35.6168
20		0.5		192.64		20.2264		35.6737
20		0.5		192.96		20.2312		35.7335
20		0.5		193.28		20.2331		35.7951
20		0.5		193.6		20.2345		35.8524
20		0.5		193.92		20.2388		35.9119
20		0.5		194.24		20.2281		35.9734
20		0.5		194.56		20.2159		36.0283
20		0.5		194.88		20.2128		36.0888
20		0.5		195.2		20.2196		36.1552
20		0.5		195.52		20.2181		36.2145
20		0.5		195.84		20.2138		36.2714
20		0.5		196.16		20.2188		36.3305
20		0.5		196.48		20.2234		36.3909
20		0.5		196.8		20.214		36.447
20		0.5		197.12		20.2146		36.504
20		0.5		197.44		20.2088		36.5536
20		0.5		197.76		20.2191		36.6123
20		0.5		198.08		20.2136		36.671
20		0.5		198.4		20.2168		36.7234
20		0.5		198.72		20.2159		36.7805
20		0.5		199.04		20.2208		36.8394
20		0.5		199.36		20.2237		36.9006
20		0.5		199.68		20.2209		36.9613
20		0.5		200		20.2182		37.0191
20		0.5		200.32		20.2184		37.0783
20		0.5		200.64		20.2236		37.136
20		0.5		200.96		20.2271		37.1923
20		0.5		201.28		20.2336		37.2488
20		0.5		201.6		20.2284		37.3052
20		0.5		201.92		20.2238		37.3703
20		0.5		202.24		20.221		37.4305
20		0.5		202.56		20.2234		37.4863
20		0.5		202.88		20.2125		37.5493
20		0.5		203.2		20.2117		37.6072
20		0.5		203.52		20.1972		37.6678
20		0.5		203.84		20.2019		37.7262
20		0.5		204.16		20.2099		37.7849
20		0.5		204.48		20.2083		37.8486
20		0.5		204.8		20.2094		37.9067
20		0.5		205.12		20.2138		37.966
20		0.5		205.44		20.2143		38.0216
20		0.5		205.76		20.2171		38.0796
20		0.5		206.08		20.2139		38.1388
20		0.5		206.4		20.211		38.1955
20		0.5		206.72		20.2145		38.2585
20		0.5		207.04		20.2178		38.3189
20		0.5		207.36		20.2257		38.3718
20		0.5		207.68		20.2222		38.4299
20		0.5		208		20.2284		38.4888
20		0.5		208.32		20.2285		38.5414
20		0.5		208.64		20.2197		38.5981
20		0.5		208.96		20.2206		38.6533
20		0.5		209.28		20.2129		38.7073
20		0.5		209.6		20.2208		38.7685
20		0.5		209.92		20.2222		38.822
20		0.5		210.24		20.217		38.8766
20		0.5		210.56		20.2182		38.9338
20		0.5		210.88		20.222		38.993
20		0.5		211.2		20.2358		39.0484
20		0.5		211.52		20.233		39.1088
20		0.5		211.84		20.2351		39.1682
20		0.5		212.16		20.2386		39.2258
20		0.5		212.48		20.2414		39.2835
20		0.5		212.8		20.2509		39.3455
20		0.5		213.12		20.2545		39.4031
20		0.5		213.44		20.2544		39.4621
20		0.5		213.76		20.252		39.5191
20		0.5		214.08		20.2586		39.5762
20		0.5		214.4		20.2575		39.633
20		0.5		214.72		20.2577		39.6898
20		0.5		215.04		20.2646		39.747
20		0.5		215.36		20.2666		39.8063
20		0.5		215.68		20.2614		39.8676
20		0.5		216		20.265		39.9269
20		0.5		216.32		20.2576		39.9834
20		0.5		216.64		20.2689		40.0411
20		0.5		216.96		20.2686		40.104
20		0.5		217.28		20.2736		40.1581
20		0.5		217.6		20.27		40.2176
20		0.5		217.92		20.2625		40.2759
20		0.5		218.24		20.2599		40.3294
20		0.5		218.56		20.2625		40.3903
20		0.5		218.88		20.2643		40.4457
20		0.5		219.2		20.2579		40.5052
20		0.5		219.52		20.2598		40.5676
20		0.5		219.84		20.2631		40.629
20		0.5		220.16		20.2575		40.6865
20		0.5		220.48		20.2491		40.7473
20		0.5		220.8		20.2503		40.8034
20		0.5		221.12		20.2587		40.8596
20		0.5		221.44		20.2592		40.9174
20		0.5		221.76		20.2545		40.9707
20		0.5		222.08		20.2604		41.0292
20		0.5		222.4		20.2491		41.0873
20		0.5		222.72		20.2609		41.1445
20		0.5		223.04		20.2555		41.2033
20		0.5		223.36		20.2506		41.267
20		0.5		223.68		20.249		41.3235
20		0.5		224		20.2317		41.3774
20		0.5		224.32		20.23		41.4404
